#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
9.0000000 	 0.6000000 	 -3.0000000 	 4.5089000 	 0.0000000 	 0.0337000 	 0.2242000 	 0.0101000 	 0.9926000 	 7.2881000
9.0000000 	 0.6000000 	 -2.7500000 	 2.7249000 	 0.0000000 	 0.1009000 	 0.2287000 	 0.0186000 	 1.5825000 	 10.2712000
9.0000000 	 0.6000000 	 -2.5000000 	 1.6948000 	 0.0000000 	 0.2361000 	 0.2368000 	 0.0292000 	 2.2215000 	 12.9232000
9.0000000 	 0.6000000 	 -2.2500000 	 1.0984000 	 0.0000000 	 0.4489000 	 0.2529000 	 0.0419000 	 2.8638000 	 15.2749000
9.0000000 	 0.6000000 	 -2.0000000 	 0.7341000 	 0.0000000 	 0.7393000 	 0.2824000 	 0.0576000 	 3.4905000 	 17.4738000
9.0000000 	 0.6000000 	 -1.7500000 	 0.5122000 	 0.0000000 	 1.1287000 	 0.3312000 	 0.0775000 	 4.0551000 	 19.6009000
9.0000000 	 0.6000000 	 -1.5000000 	 0.3754000 	 0.0000000 	 1.6078000 	 0.4088000 	 0.1030000 	 4.4885000 	 21.6940000
9.0000000 	 0.6000000 	 -1.2500000 	 0.2874000 	 0.0028000 	 2.1228000 	 0.5274000 	 0.1340000 	 4.7025000 	 23.6375000
9.0000000 	 0.6000000 	 -1.0000000 	 0.2295000 	 0.0067000 	 2.6189000 	 0.7020000 	 0.1682000 	 4.6820000 	 25.2353000
9.0000000 	 0.6000000 	 -0.7500000 	 0.1895000 	 0.0174000 	 3.1365000 	 0.9468000 	 0.2007000 	 4.4740000 	 26.2329000
9.0000000 	 0.6000000 	 -0.5000000 	 0.1616000 	 0.0470000 	 3.3967000 	 1.2679000 	 0.2262000 	 4.1580000 	 26.4590000
9.1000000 	 0.2250000 	 -4.0000000 	 21.8078000 	 0.0000000 	 0.0000000 	 0.1471000 	 0.0000000 	 0.0231000 	 0.2519000
9.1000000 	 0.2250000 	 -3.7500000 	 18.8829000 	 0.0000000 	 0.0000000 	 0.1784000 	 0.0000000 	 0.0615000 	 0.8371000
9.1000000 	 0.2250000 	 -3.5000000 	 13.4495000 	 0.0000000 	 0.0000000 	 0.2074000 	 0.0011000 	 0.1428000 	 2.4094000
9.1000000 	 0.2250000 	 -3.2500000 	 8.2949000 	 0.0000000 	 0.0037000 	 0.2266000 	 0.0050000 	 0.2930000 	 5.2552000
9.1000000 	 0.2250000 	 -3.0000000 	 4.9623000 	 0.0000000 	 0.0134000 	 0.2362000 	 0.0110000 	 0.5080000 	 8.6869000
9.1000000 	 0.2250000 	 -2.7500000 	 2.9934000 	 0.0000000 	 0.0353000 	 0.2423000 	 0.0193000 	 0.7679000 	 11.9803000
9.1000000 	 0.2250000 	 -2.5000000 	 1.8482000 	 0.0000000 	 0.0794000 	 0.2504000 	 0.0289000 	 1.0432000 	 14.8258000
9.1000000 	 0.2250000 	 -2.2500000 	 1.1811000 	 0.0000000 	 0.1544000 	 0.2657000 	 0.0401000 	 1.3158000 	 17.3315000
9.1000000 	 0.2250000 	 -2.0000000 	 0.7872000 	 0.0000000 	 0.2653000 	 0.2938000 	 0.0540000 	 1.5658000 	 19.7277000
9.1000000 	 0.2250000 	 -1.7500000 	 0.5539000 	 0.0000000 	 0.4161000 	 0.3414000 	 0.0728000 	 1.7698000 	 22.2091000
9.1000000 	 0.2250000 	 -1.5000000 	 0.4056000 	 0.0000000 	 0.6172000 	 0.4188000 	 0.0995000 	 1.9149000 	 24.8804000
9.1000000 	 0.2250000 	 -1.2500000 	 0.3105000 	 0.0000000 	 0.8755000 	 0.5390000 	 0.1353000 	 1.9788000 	 27.5667000
9.1000000 	 0.2250000 	 -1.0000000 	 0.2483000 	 0.0041000 	 1.1656000 	 0.7171000 	 0.1786000 	 1.9638000 	 29.9347000
9.1000000 	 0.2250000 	 -0.7500000 	 0.2058000 	 0.0103000 	 1.3605000 	 0.9678000 	 0.2235000 	 1.8899000 	 31.5862000
9.1000000 	 0.2250000 	 -0.5000000 	 0.1742000 	 0.0256000 	 1.5709000 	 1.2966000 	 0.2614000 	 1.7784000 	 32.2039000
9.1000000 	 0.3500000 	 -4.0000000 	 21.8918000 	 0.0000000 	 0.0000000 	 0.1441000 	 0.0000000 	 0.0213000 	 0.2204000
9.1000000 	 0.3500000 	 -3.7500000 	 19.0716000 	 0.0000000 	 0.0000000 	 0.1747000 	 0.0000000 	 0.0576000 	 0.7328000
9.1000000 	 0.3500000 	 -3.5000000 	 13.6530000 	 0.0000000 	 0.0000000 	 0.2028000 	 0.0000000 	 0.1364000 	 2.1247000
9.1000000 	 0.3500000 	 -3.2500000 	 8.3785000 	 0.0000000 	 0.0036000 	 0.2214000 	 0.0027000 	 0.2933000 	 4.7089000
9.1000000 	 0.3500000 	 -3.0000000 	 4.9962000 	 0.0000000 	 0.0139000 	 0.2300000 	 0.0083000 	 0.5320000 	 7.8846000
9.1000000 	 0.3500000 	 -2.7500000 	 3.0082000 	 0.0000000 	 0.0385000 	 0.2354000 	 0.0150000 	 0.8329000 	 10.9670000
9.1000000 	 0.3500000 	 -2.5000000 	 1.8498000 	 0.0000000 	 0.0888000 	 0.2431000 	 0.0229000 	 1.1674000 	 13.6837000
9.1000000 	 0.3500000 	 -2.2500000 	 1.1926000 	 0.0000000 	 0.1748000 	 0.2579000 	 0.0326000 	 1.5128000 	 16.1164000
9.1000000 	 0.3500000 	 -2.0000000 	 0.8021000 	 0.0000000 	 0.2995000 	 0.2855000 	 0.0449000 	 1.8503000 	 18.4749000
9.1000000 	 0.3500000 	 -1.7500000 	 0.5626000 	 0.0000000 	 0.4866000 	 0.3325000 	 0.0620000 	 2.1556000 	 20.9336000
9.1000000 	 0.3500000 	 -1.5000000 	 0.4110000 	 0.0000000 	 0.7361000 	 0.4085000 	 0.0861000 	 2.3938000 	 23.5458000
9.1000000 	 0.3500000 	 -1.2500000 	 0.3168000 	 0.0000000 	 1.0611000 	 0.5262000 	 0.1182000 	 2.5276000 	 26.1438000
9.1000000 	 0.3500000 	 -1.0000000 	 0.2515000 	 0.0041000 	 1.4048000 	 0.7003000 	 0.1571000 	 2.5497000 	 28.4494000
9.1000000 	 0.3500000 	 -0.7500000 	 0.2085000 	 0.0104000 	 1.6910000 	 0.9456000 	 0.1969000 	 2.4774000 	 30.0564000
9.1000000 	 0.3500000 	 -0.5000000 	 0.1779000 	 0.0275000 	 1.9085000 	 1.2681000 	 0.2307000 	 2.3414000 	 30.6960000
9.1000000 	 0.4750000 	 -4.0000000 	 21.9831000 	 0.0000000 	 0.0000000 	 0.1406000 	 0.0000000 	 0.0183000 	 0.1882000
9.1000000 	 0.4750000 	 -3.7500000 	 19.2370000 	 0.0000000 	 0.0000000 	 0.1703000 	 0.0000000 	 0.0502000 	 0.6250000
9.1000000 	 0.4750000 	 -3.5000000 	 13.8747000 	 0.0000000 	 0.0000000 	 0.1971000 	 0.0000000 	 0.1221000 	 1.8232000
9.1000000 	 0.4750000 	 -3.2500000 	 8.4672000 	 0.0000000 	 0.0033000 	 0.2145000 	 0.0018000 	 0.2778000 	 4.1053000
9.1000000 	 0.4750000 	 -3.0000000 	 4.9854000 	 0.0000000 	 0.0138000 	 0.2222000 	 0.0060000 	 0.5321000 	 6.9728000
9.1000000 	 0.4750000 	 -2.7500000 	 3.0075000 	 0.0000000 	 0.0406000 	 0.2267000 	 0.0110000 	 0.8681000 	 9.8025000
9.1000000 	 0.4750000 	 -2.5000000 	 1.8654000 	 0.0000000 	 0.0958000 	 0.2338000 	 0.0174000 	 1.2582000 	 12.3580000
9.1000000 	 0.4750000 	 -2.2500000 	 1.2117000 	 0.0000000 	 0.1910000 	 0.2484000 	 0.0254000 	 1.6777000 	 14.7056000
9.1000000 	 0.4750000 	 -2.0000000 	 0.8141000 	 0.0000000 	 0.3369000 	 0.2757000 	 0.0361000 	 2.1154000 	 17.0390000
9.1000000 	 0.4750000 	 -1.7500000 	 0.5663000 	 0.0000000 	 0.5529000 	 0.3218000 	 0.0511000 	 2.5384000 	 19.4516000
9.1000000 	 0.4750000 	 -1.5000000 	 0.4133000 	 0.0000000 	 0.8755000 	 0.3957000 	 0.0723000 	 2.9042000 	 21.9880000
9.1000000 	 0.4750000 	 -1.2500000 	 0.3172000 	 0.0000000 	 1.2756000 	 0.5101000 	 0.1007000 	 3.1544000 	 24.5130000
9.1000000 	 0.4750000 	 -1.0000000 	 0.2519000 	 0.0040000 	 1.6839000 	 0.6791000 	 0.1350000 	 3.2545000 	 26.7557000
9.1000000 	 0.4750000 	 -0.7500000 	 0.2095000 	 0.0108000 	 2.0188000 	 0.9177000 	 0.1699000 	 3.2102000 	 28.3401000
9.1000000 	 0.4750000 	 -0.5000000 	 0.1788000 	 0.0298000 	 2.5035000 	 1.2332000 	 0.1997000 	 3.0653000 	 29.0149000
9.1000000 	 0.6000000 	 -4.0000000 	 22.1056000 	 0.0000000 	 0.0000000 	 0.1363000 	 0.0000000 	 0.0160000 	 0.1569000
9.1000000 	 0.6000000 	 -3.7500000 	 19.4805000 	 0.0000000 	 0.0000000 	 0.1646000 	 0.0000000 	 0.0412000 	 0.5193000
9.1000000 	 0.6000000 	 -3.5000000 	 14.1368000 	 0.0000000 	 0.0000000 	 0.1898000 	 0.0000000 	 0.1032000 	 1.5189000
9.1000000 	 0.6000000 	 -3.2500000 	 8.5368000 	 0.0000000 	 0.0018000 	 0.2060000 	 0.0012000 	 0.2497000 	 3.4619000
9.1000000 	 0.6000000 	 -3.0000000 	 4.9792000 	 0.0000000 	 0.0130000 	 0.2123000 	 0.0040000 	 0.5083000 	 5.9602000
9.1000000 	 0.6000000 	 -2.7500000 	 3.0058000 	 0.0000000 	 0.0411000 	 0.2157000 	 0.0075000 	 0.8642000 	 8.4726000
9.1000000 	 0.6000000 	 -2.5000000 	 1.8938000 	 0.0000000 	 0.1018000 	 0.2225000 	 0.0123000 	 1.2948000 	 10.8354000
9.1000000 	 0.6000000 	 -2.2500000 	 1.2176000 	 0.0000000 	 0.2073000 	 0.2370000 	 0.0187000 	 1.7745000 	 13.0844000
9.1000000 	 0.6000000 	 -2.0000000 	 0.8087000 	 0.0000000 	 0.3746000 	 0.2639000 	 0.0277000 	 2.3002000 	 15.3611000
9.1000000 	 0.6000000 	 -1.7500000 	 0.5612000 	 0.0000000 	 0.6309000 	 0.3088000 	 0.0404000 	 2.8503000 	 17.7272000
9.1000000 	 0.6000000 	 -1.5000000 	 0.4116000 	 0.0000000 	 1.0053000 	 0.3801000 	 0.0586000 	 3.3711000 	 20.1866000
9.1000000 	 0.6000000 	 -1.2500000 	 0.3152000 	 0.0010000 	 1.4578000 	 0.4901000 	 0.0831000 	 3.7941000 	 22.6491000
9.1000000 	 0.6000000 	 -1.0000000 	 0.2521000 	 0.0041000 	 1.9441000 	 0.6526000 	 0.1126000 	 4.0306000 	 24.8292000
9.1000000 	 0.6000000 	 -0.7500000 	 0.2080000 	 0.0111000 	 2.3717000 	 0.8833000 	 0.1430000 	 4.0704000 	 26.4139000
9.1000000 	 0.6000000 	 -0.5000000 	 0.1767000 	 0.0315000 	 2.8546000 	 1.1900000 	 0.1689000 	 3.9495000 	 27.1475000
